18342
44888692	44888894	2	730	2018
44888692	44888894	2	730	2019
44888692	44888894	2	730	2020
44888692	44888894	2	730	2021
44888692	44888894	2	730	2022
44888692	44888894	2	730	2023
44888692	44888894	2	730	2024
44888692	44888894	2	730	2025
44888692	44889130	2	730	2026
44889275	44889494	2	730	2016
44889275	44889494	2	730	2017
44889275	44889494	2	730	2018
44889275	44889494	2	730	2019
44889275	44889494	2	730	2020
44889275	44889494	2	730	2021
44889275	44889494	2	730	2022
44889275	44889494	2	730	2023
44889275	44889494	2	730	2024
44889275	44889494	2	730	2025
44889977	44890221	2	730	2016
44889977	44890221	2	730	2017
44889977	44890221	2	730	2018
44889977	44890221	2	730	2019
44889977	44890221	2	730	2020
44889977	44890221	2	730	2021
44889977	44890221	2	730	2022
44889977	44890221	2	730	2023
44889977	44890221	2	730	2024
44889977	44890221	2	730	2025
44891808	44891995	2	730	2016
44891808	44891995	2	730	2017
44891808	44891995	2	730	2018
44891808	44891995	2	730	2019
44891808	44891995	2	730	2020
44891808	44891995	2	730	2021
44891808	44891995	2	730	2022
44891808	44891995	2	730	2023
44891808	44891995	2	730	2024
44891808	44891995	2	730	2025
44892916	44895059	2	730	2021
44893403	44893543	2	730	2017
44893403	44893543	2	730	2018
44893403	44893543	2	730	2019
44893403	44893543	2	730	2020
44893403	44893543	2	730	2022
44893403	44893543	2	730	2023
44893403	44893543	2	730	2024
44893403	44893543	2	730	2025
44893403	44894026	2	730	2016
44894970	44895059	2	730	2017
44894970	44895059	2	730	2018
44894970	44895059	2	730	2019
44894970	44895059	2	730	2020
44894970	44895059	2	730	2022
44894970	44895059	2	730	2023
44894970	44895059	2	730	2024
44894970	44895059	2	730	2025
44898541	44898612	2	730	2025
44899066	44899161	2	730	2017
44899066	44899161	2	730	2018
44899066	44899161	2	730	2019
44899066	44899161	2	730	2020
44899066	44899161	2	730	2021
44899066	44899161	2	730	2022
44899066	44899161	2	730	2023
44899066	44899161	2	730	2024
44899066	44899161	2	730	2025
44899066	44899161	2	730	2027
44900319	44900474	2	730	2017
44900319	44900474	2	730	2018
44900319	44900474	2	730	2019
44900319	44900474	2	730	2020
44900319	44900474	2	730	2021
44900319	44900474	2	730	2022
44900319	44900474	2	730	2023
44900319	44900474	2	730	2024
44900319	44900474	2	730	2025
44900319	44900474	2	730	2027
44901491	44901732	2	730	2017
44901491	44901732	2	730	2018
44901491	44901732	2	730	2019
44901491	44901732	2	730	2020
44901491	44901732	2	730	2021
44901491	44901732	2	730	2022
44901491	44901732	2	730	2023
44901491	44901732	2	730	2024
44901491	44901732	2	730	2025
44901491	44901732	2	730	2027
44901550	44901829	2	730	2028
44903364	44903534	2	730	2017
44903364	44903534	2	730	2018
44903364	44903534	2	730	2020
44903364	44903534	2	730	2021
44903364	44903534	2	730	2022
44903364	44903534	2	730	2023
44903364	44903534	2	730	2024
44903364	44903534	2	730	2025
44903364	44903534	2	730	2027
44903364	44903534	2	730	2028
44903364	44903534	2	730	2029
44903383	44903534	2	730	2030
44903502	44903534	2	730	2031
44903507	44903534	2	730	2032
44903514	44903534	2	730	2033
44906914	44907094	2	730	2017
44906914	44907094	2	730	2018
44906914	44907094	2	730	2019
44906914	44907094	2	730	2020
44906914	44907094	2	730	2021
44906914	44907094	2	730	2022
44906914	44907094	2	730	2023
44906914	44907094	2	730	2024
44906914	44907094	2	730	2025
44906914	44907094	2	730	2027
44906914	44907094	2	730	2029
44906914	44907094	2	730	2030
44906914	44907094	2	730	2031
44906914	44907094	2	730	2032
44906914	44907094	2	730	2033
44906924	44907094	2	730	2034
44907031	44907094	2	730	2035
44907986	44908181	2	730	2036
44907986	44908181	2	730	2037
44908073	44908181	2	730	2033
44909319	44909490	2	730	2038
44910283	44910371	2	730	2017
44910283	44910371	2	730	2018
44910283	44910371	2	730	2019
44910283	44910371	2	730	2020
44910283	44910371	2	730	2021
44910283	44910371	2	730	2022
44910283	44910371	2	730	2023
44910283	44910371	2	730	2025
44910283	44910371	2	730	2027
44910283	44910371	2	730	2029
44910283	44910371	2	730	2030
44910283	44910371	2	730	2031
44910283	44910371	2	730	2032
44910283	44910371	2	730	2033
44910283	44910371	2	730	2035
44910283	44910371	2	730	2036
44910283	44910371	2	730	2037
44910283	44910371	2	730	2039
44910283	44910414	2	730	2024
44910283	44910414	2	730	2034
44910283	44910687	2	730	2038
44910320	44910784	2	730	2040
44910599	44910629	2	730	2027
44910599	44910740	2	730	2036
44910599	44910784	2	730	2032
44910599	44910784	2	730	2034
44910724	44910784	2	730	2018
44910724	44910784	2	730	2019
44910724	44910784	2	730	2020
44910724	44910784	2	730	2021
44910724	44910784	2	730	2022
44910724	44910784	2	730	2023
44910724	44910784	2	730	2024
44910724	44910784	2	730	2025
44910724	44910784	2	730	2029
44910724	44910784	2	730	2030
44910724	44910784	2	730	2031
44910724	44910784	2	730	2033
44910724	44910784	2	730	2035
44910724	44910784	2	730	2037
44910724	44910784	2	730	2039
44910724	44910825	2	730	2017
44910999	44911176	2	730	2029
44911375	44911459	2	730	2018
44914193	44914282	2	730	2030
44920820	44920854	2	730	2019
44920820	44920874	2	730	2024
44920820	44920895	2	730	2037
44920820	44920898	2	730	2020
44920820	44920898	2	730	2025
44920820	44920898	2	730	2034
44920820	44920926	2	730	2033
44920820	44920926	2	730	2040
44920820	44920931	2	730	2028
44920820	44920941	2	730	2032
44920820	44920959	2	730	2021
44920820	44920961	2	730	2031
44920820	44921049	2	730	2023
44920820	44921049	2	730	2039
44920820	44921132	2	730	2035
44921050	44921326	1	891	3114
44921072	44921326	1	891	3115
44921072	44921350	1	891	3116
44921075	44921326	1	891	3117
44921075	44921326	1	891	3118
44921325	44921350	1	891	3119
44922912	44922982	1	891	3115
44922912	44922982	1	891	3118
44926806	44926917	1	891	3116
44926867	44927003	1	891	3114
44926867	44927003	1	891	3115
44926867	44927003	1	891	3117
44926867	44927003	1	891	3118
44926867	44927003	1	891	3119
44927622	44927666	1	891	3120
44927624	44927666	1	891	3114
44927624	44927666	1	891	3115
44927786	44929679	1	891	3121
44927786	44929679	1	891	3122
44927853	44927901	1	891	3115
44927853	44927941	1	891	3117
44927853	44927943	1	891	3118
44927853	44928027	1	891	3119
44927853	44929677	1	891	3114
44927853	44929677	1	891	3120
44927879	44927969	1	891	3116
44928653	44928717	2	730	2031
44928653	44928837	2	730	2022
44928653	44928872	2	730	2023
44929652	44930111	2	732	2048
44931813	44931988	2	730	2039
44932813	44934367	2	855	2635
44932813	44934367	2	855	2636
44933306	44935095	2	855	2637
44933314	44934367	2	855	2642
44933314	44935095	2	855	2638
44933314	44935095	2	855	2639
44933314	44935095	2	855	2640
44933314	44935095	2	855	2641
44934724	44935095	2	855	2643
44934729	44935095	2	855	2645
44934933	44935095	2	855	2635
44934933	44935095	2	855	2636
44934933	44935095	2	855	2642
44935004	44935092	2	855	2644
44935626	44935889	2	855	2635
44935626	44935889	2	855	2636
44935626	44935889	2	855	2637
44935626	44935889	2	855	2638
44935626	44935889	2	855	2639
44935626	44935889	2	855	2640
44935626	44935889	2	855	2641
44935626	44935889	2	855	2642
44935626	44935889	2	855	2643
44935626	44935889	2	855	2644
44935626	44935889	2	855	2645
44936302	44936953	1	733	2049
44937538	44937681	2	855	2643
44937538	44939925	2	855	2640
44938443	44939590	2	855	2644
44938443	44939930	2	855	2641
44938443	44939940	2	855	2642
44938607	44939936	2	855	2635
44938760	44939915	2	855	2639
44938835	44939572	2	855	2638
44939050	44939917	2	855	2645
44939592	44939844	2	855	2643
44939592	44939912	2	855	2636
44939592	44939940	2	855	2637
44940011	44940185	1	734	2050
44940024	44940185	1	734	2051
44940028	44940185	1	734	2052
44943683	44943791	1	734	2050
44943683	44943791	1	734	2051
44943683	44943836	1	734	2052
44958245	44958423	1	734	2053
44960099	44960167	1	734	2050
44960099	44960167	1	734	2051
44960099	44960167	1	734	2052
44960099	44960167	1	734	2053
44967033	44967180	1	734	2050
44967033	44967180	1	734	2051
44967033	44967180	1	734	2052
44967033	44967180	1	734	2053
44969109	44969263	1	734	2051
44973055	44973264	1	734	2054
44973196	44973264	1	734	2050
44973196	44973264	1	734	2052
44973196	44973264	1	734	2053
44976679	44976972	1	734	2052
44976679	44976972	1	734	2053
44976679	44976972	1	734	2054
44976679	44976988	1	734	2050
44978831	44979273	1	735	2055
44989863	44991831	2	736	2056
44989863	44991834	2	736	2057
44993903	44994068	2	736	2056
44993903	44994085	2	736	2057
44994361	44995184	2	737	2058
44999207	44999655	2	738	2059
45004443	45004726	2	738	2059
45070951	45073210	2	739	2060
45071732	45072322	2	739	2061
45071827	45072238	2	739	2062
45073789	45074164	2	739	2061
45073852	45073902	1	769	2288
45074568	45074792	1	769	2289
45074579	45074792	1	769	2290
45074599	45074792	1	769	2291
45074599	45074792	1	769	2292
45074599	45074792	1	769	2293
45074599	45074792	1	769	2294
45074599	45074792	1	769	2295
45100486	45101093	2	740	2063
45116932	45117037	1	769	2289
45118563	45118618	1	769	2289
45120793	45120958	1	769	2289
45120899	45120958	1	769	2296
45128401	45128572	1	769	2288
45128401	45128572	1	769	2289
45128401	45128572	1	769	2290
45128401	45128572	1	769	2291
45128401	45128572	1	769	2292
45128401	45128572	1	769	2293
45128401	45128572	1	769	2294
45128401	45128572	1	769	2295
45128401	45128572	1	769	2296
45128452	45128572	1	769	2297
45132214	45132305	1	769	2289
45133558	45133681	1	769	2289
45134714	45134831	1	769	2288
45134714	45134831	1	769	2289
45134714	45134831	1	769	2292
45134714	45134831	1	769	2297
45134795	45134831	1	769	2298
45137080	45137325	1	769	2288
45144630	45144961	1	769	2289
45145163	45146294	1	769	2289
45171609	45171683	1	769	2290
45171609	45171683	1	769	2291
45171609	45171683	1	769	2292
45171609	45171683	1	769	2293
45171609	45171683	1	769	2294
45171609	45171683	1	769	2295
45171609	45171683	1	769	2296
45171609	45171683	1	769	2298
45171609	45171758	1	769	2297
45171641	45171683	1	769	2299
45175729	45176125	1	769	2296
45175729	45176663	1	769	2290
45175729	45176663	1	769	2291
45175729	45176663	1	769	2292
45175729	45176663	1	769	2293
45175729	45176663	1	769	2294
45175729	45176663	1	769	2295
45175729	45176663	1	769	2298
45175729	45176663	1	769	2299
45176409	45176663	1	769	2300
45177066	45177546	1	769	2300
45180329	45180443	1	769	2290
45180329	45180443	1	769	2291
45180329	45180443	1	769	2292
45180329	45180443	1	769	2293
45180329	45180443	1	769	2294
45180329	45180443	1	769	2295
45180329	45180443	1	769	2298
45180329	45180443	1	769	2299
45180435	45180443	1	769	2301
45181479	45181515	1	769	2301
45182584	45182752	1	769	2290
45182584	45182752	1	769	2291
45182584	45182752	1	769	2292
45182584	45182752	1	769	2293
45182584	45182752	1	769	2294
45182584	45182752	1	769	2295
45182584	45182752	1	769	2298
45182584	45182752	1	769	2299
45182584	45182752	1	769	2301
45183361	45183446	1	769	2301
45183361	45183509	1	769	2290
45183361	45183509	1	769	2291
45183361	45183509	1	769	2292
45183361	45183509	1	769	2293
45183361	45183509	1	769	2294
45183361	45183509	1	769	2295
45183361	45183509	1	769	2298
45183361	45183509	1	769	2299
45184473	45184592	1	769	2291
45184473	45184592	1	769	2293
45184473	45184592	1	769	2295
45184473	45184592	1	769	2299
45184922	45185090	1	769	2290
45184922	45185090	1	769	2291
45184922	45185090	1	769	2292
45184922	45185090	1	769	2293
45184922	45185090	1	769	2294
45184922	45185090	1	769	2295
45184922	45185090	1	769	2298
45184922	45185090	1	769	2299
45204554	45204735	1	769	2290
45204554	45204735	1	769	2291
45204554	45204735	1	769	2292
45204554	45204735	1	769	2293
45204554	45204735	1	769	2294
45204554	45204735	1	769	2295
45204554	45204735	1	769	2298
45204554	45204735	1	769	2299
45220835	45221013	1	769	2290
45220835	45221013	1	769	2291
45220835	45221013	1	769	2292
45220835	45221013	1	769	2293
45220835	45221013	1	769	2294
45220835	45221013	1	769	2295
45220835	45221013	1	769	2298
45220835	45221013	1	769	2299
45222017	45222106	1	769	2293
45222017	45223576	1	769	2291
45222017	45223576	1	769	2292
45222017	45223576	1	769	2294
45222017	45223576	1	769	2295
45222017	45223576	1	769	2298
45222017	45226559	1	769	2290
45222017	45226559	1	769	2299
45225546	45226558	1	769	2291
45225546	45226558	1	769	2298
45225546	45226559	1	769	2292
45225546	45226559	1	769	2293
45225546	45226559	1	769	2294
45225546	45226559	1	769	2295
45234307	45234475	1	741	2064
45234339	45234475	1	741	2065
45234339	45234475	1	741	2066
45234351	45234505	1	741	2067
45234366	45234475	1	741	2068
45243531	45243625	1	741	2065
45243531	45243625	1	741	2066
45243531	45243625	1	741	2067
45256910	45257266	1	741	2065
45257921	45258220	1	741	2069
45258205	45259284	1	741	2070
45258450	45258712	1	741	2068
45258450	45258729	1	741	2067
45258450	45259284	1	741	2064
45258450	45259284	1	741	2066
45258450	45259284	1	741	2069
45259049	45259284	1	741	2068
45263927	45265634	2	742	2071
45263927	45265634	2	742	2073
45263927	45267712	2	742	2072
45263928	45265634	2	742	2074
45263934	45265634	2	742	2075
45263978	45265634	2	742	2076
45264238	45264540	1	741	2068
45264238	45264544	1	741	2069
45264238	45264545	1	741	2070
45264238	45264546	1	741	2064
45264238	45264547	1	741	2066
45265373	45265634	2	742	2077
45265399	45265634	2	742	2078
45266021	45266226	2	742	2071
45266021	45266226	2	742	2073
45266021	45266226	2	742	2076
45266021	45266374	2	742	2077
45267525	45267712	2	742	2079
45267589	45267712	2	742	2071
45267589	45267712	2	742	2073
45267589	45267712	2	742	2074
45267589	45267712	2	742	2075
45267589	45267712	2	742	2076
45267589	45267712	2	742	2078
45267697	45267712	2	742	2080
45269838	45270018	2	742	2071
45269838	45270018	2	742	2072
45269838	45270018	2	742	2073
45269838	45270018	2	742	2074
45269838	45270018	2	742	2075
45269838	45270018	2	742	2076
45269838	45270018	2	742	2080
45269838	45270090	2	742	2079
45269838	45270093	2	742	2078
45269840	45270018	2	742	2081
45269850	45270018	2	742	2082
45277016	45277141	2	742	2071
45277016	45277141	2	742	2072
45277016	45277141	2	742	2073
45277016	45277141	2	742	2074
45277016	45277141	2	742	2075
45277016	45277141	2	742	2076
45277016	45277141	2	742	2080
45277016	45277141	2	742	2081
45277016	45277141	2	742	2082
45277232	45277409	2	742	2076
45277232	45277772	2	742	2071
45278102	45278168	2	742	2071
45278102	45278168	2	742	2072
45278102	45278168	2	742	2073
45278102	45278168	2	742	2074
45278102	45278168	2	742	2075
45278102	45278168	2	742	2080
45278102	45278168	2	742	2081
45278102	45278168	2	742	2082
45282348	45282458	2	742	2071
45282348	45282458	2	742	2072
45282348	45282458	2	742	2073
45282348	45282458	2	742	2074
45282348	45282458	2	742	2075
45282348	45282458	2	742	2080
45282348	45282458	2	742	2081
45282368	45282397	2	742	2083
45282803	45282937	2	742	2080
45283351	45283526	2	742	2074
45283382	45283493	2	742	2071
45283382	45283526	2	742	2072
45283382	45283526	2	742	2073
45283382	45283526	2	742	2075
45283382	45283526	2	742	2080
45283382	45283526	2	742	2083
45285268	45285327	2	742	2074
45285482	45285927	2	742	2084
45285677	45285690	2	742	2080
45285677	45285927	2	742	2072
45285677	45285927	2	742	2073
45285677	45285927	2	742	2074
45285677	45285927	2	742	2075
45285677	45285927	2	742	2081
45285677	45285927	2	742	2082
45285677	45285927	2	742	2083
45287740	45287883	2	742	2082
45287740	45287890	2	742	2083
45287740	45287891	2	742	2084
45287740	45287894	2	742	2075
45287740	45287895	2	742	2074
45287740	45287895	2	742	2081
45287740	45287897	2	742	2072
45287740	45287897	2	742	2073
45288034	45288243	1	881	2887
45288049	45288164	1	881	2886
45288061	45288164	1	881	2888
45289350	45289437	1	881	2886
45289350	45289437	1	881	2887
45289350	45289437	1	881	2888
45290470	45290651	1	881	2887
45290470	45293521	1	881	2888
45290470	45297805	1	881	2886
45294777	45294906	1	881	2889
45296024	45297350	1	881	2889
45296201	45297353	1	881	2888
45299928	45300234	1	743	2085
45300244	45300538	2	744	2086
45300392	45300517	1	743	2085
45302257	45303514	2	744	2086
45302678	45302963	1	743	2085
45304487	45305256	2	744	2086
45319824	45320833	1	869	2824
45336706	45336814	1	745	2087
45338395	45338664	1	745	2087
45338589	45338877	2	746	2088
45341824	45341989	2	746	2088
45347593	45347687	1	876	2881
45353364	45353537	1	876	2881
45376190	45376381	2	570	1522
45378200	45378426	2	571	1523
45378335	45378419	2	571	1524
45379532	45379623	2	571	1523
45379532	45379634	2	571	1524
45403808	45404368	2	572	1525
45405164	45405240	1	579	1546
45405378	45405472	1	579	1546
45407385	45407619	2	573	1526
45408007	45408098	2	573	1526
45408456	45408562	2	573	1526
45409947	45410064	2	573	1526
45419715	45421618	2	574	1527
45419715	45421618	2	574	1528
45422411	45422660	2	574	1527
45422411	45422660	2	574	1528
45423769	45425039	2	574	1527
45424883	45425069	2	574	1528
45455521	45456175	1	579	1547
45455530	45456880	1	579	1548
45468241	45468785	1	579	1546
45468241	45468785	1	579	1547
45468241	45468785	1	579	1548
45473894	45473980	1	579	1546
45473894	45473980	1	579	1547
45473894	45473980	1	579	1548
45475475	45475534	1	579	1546
45475475	45475534	1	579	1547
45475475	45475534	1	579	1548
45476350	45476479	1	579	1546
45476350	45476479	1	579	1547
45476350	45476479	1	579	1548
45477410	45477486	1	579	1546
45477410	45477486	1	579	1547
45477410	45477486	1	579	1548
45477749	45477964	1	579	1546
45477749	45477964	1	579	1547
45477749	45477964	1	579	1548
45478265	45478325	1	575	1529
45478326	45478352	1	579	1546
45478326	45478352	1	579	1547
45478326	45478352	1	579	1548
45479901	45479963	1	579	1546
45479901	45479963	1	579	1547
45479901	45479963	1	579	1548
45480069	45480155	1	579	1546
45480069	45480155	1	579	1547
45480069	45480155	1	579	1548
45480466	45480519	1	579	1546
45480466	45480519	1	579	1547
45480466	45480519	1	579	1548
45480699	45480857	1	579	1546
45480699	45480857	1	579	1547
45480699	45480857	1	579	1548
45481962	45482024	1	579	1546
45481962	45482024	1	579	1547
45481962	45482024	1	579	1548
45482794	45482820	1	579	1546
45482794	45482820	1	579	1547
45482794	45482820	1	579	1548
45486860	45486991	1	579	1546
45486860	45486991	1	579	1547
45486860	45486991	1	579	1548
45487446	45487508	1	579	1546
45487446	45487508	1	579	1547
45487446	45487508	1	579	1548
45488417	45488443	1	579	1546
45488417	45488443	1	579	1547
45488417	45488443	1	579	1548
45489485	45489520	1	579	1546
45489485	45489520	1	579	1547
45489485	45489520	1	579	1548
45490274	45490345	1	579	1546
45490274	45490345	1	579	1547
